0,1,2,3,4,5,6,7,8,9,label
1.6864192077010496,1.6904678493661873,1.0146530850103792,1.0800877665877573,1.2964760413266743,1.7312455526550667,1.50265715369639,1.5002055799589689,1.2923230894583926,1.714292120211328,1.0
1.8684570024333247,1.2193326327119434,1.6156380438764821,1.9831649299794483,1.25229799276783,1.4859520909423272,1.666614095450058,1.9199204846773326,1.8730352057052198,1.9835752372883695,1.0
1.761677747757437,1.4653466206631944,1.9620066895848847,1.4337236435736287,1.9747775366490368,1.6003299501396897,1.856401291332035,1.6436886131142805,1.3541709547351086,1.054190260289718,1.0
1.511439491240854,1.2810707904358951,1.454403231088802,1.785551013068993,1.2929049910163606,1.2844724524355202,1.639004793880013,1.8227700437793548,1.8210036104839609,1.3802694782943297,1.0
1.7615769479256849,1.3274887431635642,1.502704522009727,1.6880801918788335,1.158406568283768,1.1521481183846811,1.3652031053202518,1.5285930934881748,1.3116388378864987,1.8980198379470603,1.0
1.7577007339585506,1.9665672069998679,1.8301290749388506,1.5858010119674266,1.6555069586309505,1.0083695674389215,1.8934686212494558,1.3294837999568838,1.7022116335444037,1.713488816559091,1.0
0.7276533366756319,0.7784606731400284,0.6573662067236095,0.06650820446458239,0.6526509067183935,0.215040905402212,0.5933649564668317,0.6785565029237859,0.10617211516745961,0.46675929400187344,0.0
0.8215260745567297,0.5557301540974762,0.18226277107316347,0.9775408927434991,0.8409350757168856,0.10509625156405356,0.171094211774518,0.35224447000809944,0.4731806834014237,0.1622962192496168,0.0
1.8175745947968096,1.3231429841060462,1.6831304652604628,1.980451259070135,1.4505100026663755,1.771379974295231,1.7919856230058295,1.033606692182535,1.5380578196747343,1.324277174103791,1.0
1.6894206263125575,1.4286635649920154,1.4557008704934868,1.7209810771867309,1.6514361190722997,1.8393496979877055,1.8253467931593004,1.1524131155216657,1.4411750773123773,1.3025169716588352,1.0
0.7208213127198881,0.318809685629761,0.3909669714467069,0.9706682607473679,0.04023592705460399,0.3539473312147894,0.4056909080192598,0.21345033071255382,0.63041865784941,0.28878427016169395,0.0
0.5195733308182687,0.37542851475659855,0.3065877837244283,0.8130530378196997,0.3924838530824256,0.47667645067236564,0.17365009975357204,0.8651961349917447,0.24613040542326559,0.16987699949589352,0.0
1.0052748034781485,1.7385624660640708,1.3333248770603014,1.1460158415554298,1.3951083855721826,1.4169904996313254,1.4388211599017242,1.441447444859946,1.595085543889701,1.064305732642091,1.0
0.5871956657855949,0.20551218503000146,0.18094417730669154,0.18691034015016417,0.7034571214209626,0.8152998589682016,0.15693727278819303,0.9810835786479545,0.6640442949909074,0.37588489869278163,0.0
1.4576541783589327,1.1519446003959046,1.1137036625633927,1.3827351514032373,1.1639314113971424,1.6076960195111178,1.6498782277748938,1.1068519631914153,1.0108631504435905,1.7452948338694403,1.0
1.776538743050096,1.7665175113724076,1.2825632978994643,1.2872894574259248,1.3500287524128076,1.930043979991154,1.29975975424871,1.1100776965755381,1.8738391106292096,1.7265030045830811,1.0
1.5903183750589034,1.6932928427215614,1.383630576300816,1.64866834665926,1.4559784228932657,1.1412078882115866,1.0390395060540822,1.8341622370153,1.8068233224843318,1.093549792008165,1.0
0.20523323186802855,0.8796987449833102,0.6385953716721263,0.2691726953479253,0.6332726132892845,0.9521080592596373,0.18191405205450661,0.6277836431259611,0.9984456730134702,0.49258183167528213,0.0
0.15198472420948683,0.7539356136059849,0.5868462459086702,0.40000597974614216,0.7463990861541949,0.8368485295080146,0.9738258516226143,0.904388383647381,0.9608391996156527,0.7185286427120863,0.0
1.1549051964162014,1.9387617499524588,1.7882308879215785,1.3786552208842564,1.53320276927954,1.391526975352165,1.514050760683653,1.5146009271820975,1.759087529633276,1.6631567365385351,1.0
0.34444171873401697,0.141459458285482,0.18223572149418854,0.44337979638546243,0.9636043212087196,0.6072102716207977,0.8662070621321039,0.24440574820775707,0.3927366548251644,0.7313836015816338,0.0
0.6814052418320666,0.012910211673007432,0.5956370677952747,0.3461256552663682,0.04836810862965879,0.12312337353036162,0.7484279090932642,0.24662907515928356,0.2727508627584253,0.4873786947834017,0.0
1.573754305796235,1.7138987795946972,1.3661710477448161,1.507393105810237,1.0331518495277723,1.7849089673167098,1.449322055240885,1.4260747395339872,1.549943209252163,1.6137966916062523,1.0
1.1222489712936494,1.6001543416331918,1.771536248972104,1.9878341156617085,1.504456082821459,1.439695368554299,1.3107782513620725,1.399750692257634,1.3248585931233972,1.3785312398376242,1.0
1.73398782257483,1.6180244090149762,1.3136579936801027,1.2391693518465594,1.5102490126287633,1.0109535240400742,1.5065425558724317,1.4723221301202176,1.3474458058813423,1.2554751068371073,1.0
1.670827403542862,1.0995647219824773,1.833978482433227,1.712148956446677,1.197802730539574,1.6716245469742264,1.148121713161863,1.9975554689566843,1.0740939914109942,1.483796831131726,1.0
1.774258134239762,1.5817518098281684,1.989183858510832,1.381438096922626,1.496943283347862,1.1466719253794841,1.8294793259249966,1.2065960339446768,1.2563914290391458,1.901000672234365,1.0
0.7197854378048837,0.9634019677888158,0.3791884629552946,0.7471861009869504,0.7316585418829941,0.7653976227126412,0.5117727553076836,0.5259063121701365,0.865028019993849,0.21744027043774816,0.0
1.6883509534488523,1.6279991314957372,1.4117645955801785,1.0881246982206947,1.9276778935949181,1.9784748394056353,1.5461769908737724,1.1206072877156326,1.7094857615508101,1.065571339972546,1.0
0.5645579778659753,0.5106727407379511,0.17141437121914627,0.4713295406480533,0.4836953332767905,0.7074689320649584,0.43731261648603614,0.5195581624402632,0.40079966937707867,0.9784677855227322,0.0
0.2574901552735762,0.05250546067145867,0.12006502248530138,0.5164432784521369,0.6237559084261513,0.02500267149368185,0.7035474083823772,0.07382386528343376,0.6501864892838808,0.0597325670951786,0.0
1.4493158556898647,1.9546920658612308,1.58185522906499,1.1116661875355311,1.791325852616066,1.554341365475314,1.3886269249329433,1.755710375933759,1.5761032115697202,1.8322786000917628,1.0
0.8862149771987259,0.35864607445432917,0.9182718489979874,0.13315300268986774,0.033804987099851136,0.7829650596042725,0.7676897016165537,0.6980949526955379,0.4214316130951191,0.19968383406714152,0.0
0.2536501424903226,0.7057595173274762,0.3822944954824433,0.8484105898104622,0.6807558489571907,0.9102334359397924,0.38763982650990314,0.7868897791526267,0.8162394918826328,0.05821999380254195,0.0
0.776530743151037,0.21574987419555824,0.9323362809185299,0.08064689804443403,0.5506487567672851,0.2226202499355865,0.681983793415886,0.8133520055440996,0.8136379070980316,0.267112629975754,0.0
1.8777825842663638,1.4452957439080063,1.2875345373329796,1.6030475261376365,1.8349348836739434,1.3994534700727344,1.6656583113131558,1.9194069850466835,1.7772912386625808,1.950268593671956,1.0
0.06918222521996709,0.3273169339451941,0.23865797640252528,0.23564626992913595,0.7784184410243451,0.8147713615242881,0.5632496946059576,0.7220597838504913,0.28339048137850664,0.6980349003593231,0.0
0.3744815547924223,0.7117355397713016,0.12301246617818107,0.5438831147804783,0.9083831385304117,0.786448766138439,0.1927939750306713,0.3207516487633766,0.7148347867418495,0.3138545392058193,0.0
1.689551543790216,1.8375170832084708,1.4666639477309633,1.685030896465975,1.99657734469772,1.4943225912279252,1.3464659473480403,1.5587603140091422,1.2801187154796827,1.3944277276151102,1.0
0.24769103179778473,0.8153411554559549,0.5972339812295111,0.06274245923248245,0.2149141244618208,0.23430735235082167,0.8033054401216004,0.4887745587558523,0.643673951752968,0.48717829482570996,0.0
0.08188772969961844,0.1657856358430072,0.25429290020130024,0.05559567108324226,0.7911097764699502,0.5320378490834154,0.2047226658509117,0.095249335238766,0.5730986929436264,0.6070821007732672,0.0
0.7834792996145429,0.7128134990270062,0.11725687064876944,0.8339181430718061,0.7667460967893137,0.37345504979455346,0.4086828899227859,0.5535651633693616,0.9928341644007975,0.744206407804894,0.0
1.239124888150807,1.2707337699410952,1.5045110177858727,1.2203714860936137,1.5611227453501348,1.2539428349201804,1.5178439865840265,1.594705551750422,1.5555470959360362,1.5839721915347647,1.0
1.6281922994167084,1.7897173815712777,1.8311388942793303,1.524953723325793,1.168768578165083,1.4817552904679419,1.654561329051882,1.936400773511296,1.810700680367451,1.722554895922102,1.0
1.1569949390542895,1.0583730747949032,1.4754042168498567,1.6450044102098527,1.636985727628982,1.266120431780788,1.253437763813174,1.9881308390770775,1.1830288691676545,1.440138282253578,1.0
1.8384345233849901,1.2322039805303917,1.4322086144650548,1.4854732045670267,1.375980659379242,1.8575642723032333,1.0818279992476434,1.9577183794202007,1.9160709865273704,1.3660370067263465,1.0
0.9703584991617084,0.6106380029157958,0.022132575019878642,0.3451702874469762,0.5961823263116693,0.11595472477590807,0.4017809432668711,0.4509360126717956,0.879487778888686,0.5704385202743312,0.0
1.0723235491290606,1.0656539400340592,1.5469727578733377,1.9894617562169281,1.4795009008920799,1.7414393556671586,1.4814912193312348,1.4656316582972448,1.2246699243128152,1.621164524800594,1.0
0.21201660992516802,0.22111067929113226,0.5345237792413472,0.5543368059134777,0.2162891130415856,0.19033431431554104,0.7547034748766217,0.24664762489510017,0.5838654481750003,0.2072592145999368,0.0
0.5049617114841943,0.25965731702219197,0.8055494343112553,0.6067548784966805,0.9553422454069227,0.6973522122899461,0.15366488386313748,0.5225381512460455,0.1542380118979798,0.8608812001290969,0.0
1.8137810673367503,1.8004538190387454,1.8326139474028118,1.2315595225768285,1.7076763763525928,1.695708751451872,1.3012890982627967,1.5046810420548289,1.197267298247571,1.4655888655985416,1.0
0.687945195828852,0.26462094939206326,0.17300758255915927,0.21989614995472528,0.8377674450437974,0.3165453904896526,0.5000934407827028,0.018877080914905364,0.24751138876474166,0.5239338446189555,0.0
1.1283286219685258,1.4249059802852266,1.4162419028187578,1.9176664990824785,1.89801955412456,1.1009791628712842,1.2055477519707507,1.216703285695253,1.943805116470741,1.320188578880223,1.0
1.8708030350869445,1.6947249171561443,1.548674828638152,1.2358277602011025,1.573041295855353,1.386291368473879,1.8071179884868105,1.0479055781963194,1.4682144114557913,1.992635079087026,1.0
0.9068919755705374,0.49158469945397054,0.5347203136834199,0.7240729756983207,0.2945999551184272,0.4988358092815426,0.34391393491682876,0.4250651539013449,0.8020598224812507,0.50672290847431,0.0
1.2328338339031637,1.6602753253560119,1.7109452274192312,1.6522732104075117,1.27251755182967,1.1103986402014554,1.194532203114184,1.6010605136535538,1.807502278975221,1.135265277372365,1.0
1.6480969314258744,1.016195219079687,1.9518727029535428,1.8615336996407301,1.0866337600730647,1.9496486637822241,1.977309771750551,1.0012354206780958,1.5809940393893818,1.1828492641364312,1.0
1.864891596901125,1.722961921819794,1.7178002582742438,1.8014736411230527,1.0749691314786203,1.2470325976397618,1.2638282301206778,1.266283623956113,1.2277340726953208,1.5451638373717484,1.0
0.727315711430157,0.6767401042077621,0.6742606143290054,0.2826932319550437,0.33748917058610306,0.20551439046166575,0.8802578128050703,0.41885395418470805,0.46792494949109065,0.957939623554718,0.0
1.6842456044014567,1.0930386313482723,1.301972252066125,1.5183402592187316,1.7229782058636984,1.620571822488765,1.0756632740784884,1.9054255973372523,1.5078255440260722,1.8174864892388403,1.0
0.3323734900823889,0.5228228264919669,0.8361545354279998,0.17114924840605084,0.9054876274404815,0.1696550598018638,0.11013857303557062,0.7126127495667626,0.4033392475216666,0.35805092030487673,0.0
1.4553757076016631,1.0512798445889464,1.3687109675758407,1.2539309311909073,1.1976801648993458,1.8879181931523565,1.3214692139623543,1.5609879920967162,1.0992079907965033,1.7860004264017828,1.0
0.9633257114172762,0.7464948680092476,0.04616157924751052,0.6815497420097251,0.13492795325659135,0.7845592667748967,0.6588670213940134,0.5559488851255115,0.33519942987140117,0.700173208065504,0.0
0.7158127102546096,0.6199940519256602,0.9002893969883624,0.6205159219522757,0.4991418932384316,0.6723326024545355,0.7746987194479864,0.7920113664833927,0.9814846576305722,0.3246528799384787,0.0
0.4732382031043986,0.4889949591471266,0.45727836641333974,0.4953583272221513,0.1857336351622484,0.7778943723002864,0.13299761796001244,1.0634836978384368,0.2178854248395525,0.594904368568559,1.0
0.38661763812356453,0.6789275435087064,0.6177157182229625,0.16919118627806717,0.41502823748826534,0.8285924432374426,0.19298855526596315,0.49648486334838204,0.5245092529751143,0.8835867885209988,0.0
0.7485189572761531,0.9517081472849432,0.24644746972511533,0.33125303207322887,0.32073183503179803,0.6753199246182416,0.4071099243344487,0.2802179387079903,0.630211189012653,0.9094971139871955,0.0
0.8965285062563462,0.014003661798633216,0.9138799845718393,0.2587087473338082,0.723469940363868,0.22428523964149816,0.3447397578680087,0.6141720962059466,0.15797362950578742,0.23212111138160907,0.0
1.69647659046953,1.3766462382153914,1.4973219968236329,1.955699258232114,1.9291386328506146,1.2439360201437268,1.95068421912945,1.5030045522078277,1.4807669958734875,1.5222978491455263,1.0
0.5572444188419107,0.37437572498531224,0.9142283179863973,0.034153025269359816,0.76701903425382,0.7396376092003675,0.8356045800583289,0.8917057088716843,0.45731571910957314,0.675089186860096,0.0
1.4212437990444744,1.7512634025302383,1.051816561882672,1.724238229409167,1.7412144964336242,1.0259753995212157,1.1430997321977916,1.3747824531292436,1.5487041667552919,1.1598394123957965,1.0
0.31260420358579133,0.16840425417189142,0.04139126004660465,0.6824778319701603,0.5944487997822652,0.38469596518371674,0.3628771768867072,0.2948514686536481,0.11495506342896944,0.3011877098799276,0.0
1.6077394205962607,1.9260668074182576,1.0322303414373568,1.4133377947107295,1.412082431969274,1.275131207648845,1.835517904857296,1.7646020824412552,1.8457081780930595,1.5481739733055457,1.0
0.8994648203806129,0.8820920764934419,0.26564330058167474,0.24101667196633836,0.6809569474173485,0.0011094160702235234,0.4090565034107809,0.2987123891531577,0.061623345700219434,0.30140214883859995,0.0
1.659373750938455,1.2432032252402596,1.4038117842615998,1.6424919633770834,1.065586806736965,1.4517126355365817,1.6939188445888038,1.0799130694993906,1.1203431817246186,1.7767391664362764,1.0
1.1710641774780712,1.2405765736254803,1.5074231997120848,1.7319054468449042,1.3400966372039675,1.9516010089722324,1.772909481184537,1.2106839995490517,1.6771473273978699,1.5736398253537573,1.0
0.8018221628641754,0.08164152128736313,0.5567954341067048,0.23614503312894242,0.18498057335658413,0.23838549859702873,0.33624529595824526,0.8374611531045659,0.31075101314185394,0.98635868112957,0.0
1.9283828133669656,1.0697824858999483,1.0567850752291088,1.1615333958212193,1.1880611108794483,1.2968368547114457,1.7867858231937754,1.1195230640413474,1.0706742150106818,1.5519243473315596,1.0
1.2212363058496427,1.1882635694179857,1.0168830534819548,1.0134242220637502,1.2840615339261405,1.8790750510609429,1.3370958699987936,1.8567146694429741,1.0552592591924586,1.604009802897119,1.0
0.7999966560256148,0.5138096909159156,0.7514134263108433,0.993238141759497,0.9129761849185457,0.9689794379869048,0.571786626578812,0.6995632778589641,0.5664798382704306,0.7724336863349266,0.0
1.6679260378745768,1.9610010767132415,1.3071506932901424,1.6191706052937063,1.9805473586854827,1.6110435443077105,1.84628801984835,1.9862929881638716,1.9153172023767127,1.8973643032344583,1.0
0.046089350530279516,0.17525135699354089,0.7195040072799769,0.5909036081652669,0.5560594028845776,0.09372878371502547,0.8616768203461301,0.6344339960711138,0.5778878538538829,0.9602900669431472,0.0
0.5044004532734067,0.08447842897752289,0.7190584898618887,0.1318713603365873,0.14792825127164622,0.8794449966724791,0.6670160842414393,0.9303156792664277,0.9582437007900763,0.4603826165792295,0.0
0.3731660627872747,0.5939012076857386,0.5430294829004305,0.9762586256283282,0.3508911571419523,0.5950708128300287,0.5245342622318782,0.1706280651638179,0.8748238972226672,0.20714997809867963,0.0
1.917416924227917,1.8822403906998875,1.6435263883586164,1.4093492904440592,1.9040313232860742,1.151825355973722,1.0662784691069644,1.5703340711383635,1.5125007825953918,1.9033734574266616,1.0
0.09272211253564477,0.019609821724527632,0.11776428212589252,0.6889804804587842,0.03304809912168993,0.4826093182967436,0.19616820712014083,0.16942754607152355,0.29018744461355317,0.599397599411019,0.0
0.8730230972362515,0.23689910296556194,0.40369719156303874,0.07263313368485025,0.1302096541872021,0.23661860001675028,0.8837362666863343,0.12000200235874225,0.35096525186746186,0.029796155686398373,0.0
0.9958130708278269,0.9816487002883192,0.6640180670432767,0.7501642469685159,0.42395659449544787,0.8140994277320293,0.2284559177749833,0.31140527731469325,0.714389771350346,0.0570289570172372,0.0
1.9111810027036071,1.2330603838835623,1.8470602008538815,1.092484350575043,1.1742256679360268,1.1569090247174416,1.1632548832314868,1.7799303738600862,1.5513651979150742,1.9113187540717682,1.0
1.6284170570008207,1.3079319887281389,1.8328876079051977,1.3654671647064616,1.7166840406661241,1.9134988103140556,1.1231797730175461,1.573628790035329,1.6174762480001688,1.8804032302025693,1.0
1.3470209522870946,1.9129875563975949,1.5818006010360977,1.9607212818847122,1.8974031032653684,1.659580674126441,1.1607685937275578,1.7858853193287014,1.6263363287014587,1.9338475554632972,1.0
0.5093957760078345,0.6206358294770244,0.9763726809380082,0.11739307048043479,0.7055304066183768,0.7343055267353285,0.22227977464321125,0.40579348033444396,0.7091965804338107,0.7116886033442905,0.0
0.86539853159837,0.6325067112956336,0.05337591672456787,0.028488013453767835,0.9321256075099796,0.20200181487951474,0.9116012228716454,0.435631137281702,0.45781992031492846,0.9923119589463405,0.0
0.16120858796085635,0.7172321672553981,0.34757909522872266,0.5667015590498832,0.37158890429978053,0.9748073999323578,0.8608000293195559,0.772465869873657,0.6689155121925648,0.5027686118016084,0.0
0.5804020625689593,0.1527190348861547,0.14879598316285295,0.08623379966009982,0.10814692443128385,0.18133525214504154,0.29256527423980216,0.14995197220325474,0.5482633536796875,0.70761758268601,1.0
0.6534641555887964,0.10341581315301585,0.538872369953254,0.6502278259790516,0.5590234397826732,0.5465882164071988,0.8237341136443226,0.44902344204306066,0.06069554426002188,0.5121784314033537,0.0
0.1291974448433466,0.8849156214212703,0.9266600964022954,0.013520749381194075,0.6822270499693646,0.2823894405006998,0.5645967688397245,0.6489687668500355,0.5836061769038643,0.6790471303791642,0.0
0.6828459180928866,0.13558972840469832,0.4911422451449513,0.1909598723247264,0.9668810497061051,0.34957135471335055,0.966328218611945,0.49751794939156363,0.959194881422872,0.24825328064779545,1.0
0.3345576414917518,0.07848824873855753,0.24370671548606293,0.07734049249708574,0.07446473290368794,0.30819864336893876,0.5135735374012727,0.3433830432319118,0.10277415186354155,0.055421171366729416,0.0
0.11636672114307034,0.5137041789177649,0.459631696377542,0.7529622522760773,0.48637966800711174,0.31774077378207166,0.4691179764675396,0.47537711667733784,0.18192867482819475,0.357526708785212,0.0
0.1385137416316693,0.4813321084669461,0.015092527034215153,0.8908769353983379,0.3128805087195423,0.4728833435935732,0.6387883418365232,0.12165636889801656,0.752176230600284,0.507596641173686,0.0
1.4570606067501963,1.1277267460229858,1.232696250594417,1.2428324534834094,1.8869917776312781,1.367505961821404,1.9392468477366096,1.2603445723967133,1.940263305841716,1.3672286614206497,1.0
0.22424080084906275,0.37341914364226664,0.7689667529822227,0.7791145773463743,0.8686155532289827,0.8192734566119859,0.13660788108792166,0.33645045018967934,0.23016673434871843,0.7368804004113401,1.0
1.4492326881972595,1.034208397819543,1.8666827521783842,1.5342750569668913,1.997196283476879,1.598205936686528,1.0192004081288304,1.2321655412460424,1.3953171381162113,1.5006082886412666,1.0
-0.1166610577487707,0.021126374486945022,0.5998204716459858,0.3735506112393805,0.23681511215649018,0.9267935502275453,0.16092005261789008,0.4296090854020601,0.7252227825128746,0.6006373632845361,1.0
0.06298255254808993,0.294366176448414,0.027836243216242895,0.038642668014102766,0.23492796539868965,0.3787856198274998,0.39831627046853235,0.35087361450113363,0.5136093701775192,0.9132744313053749,0.0
0.892124405805749,0.7697422571477874,0.6773651302129616,0.36709708704071664,0.6608207476764686,0.15984975549628844,0.6215589645949303,0.21828041167111178,0.16567460958486468,0.7363401291001267,0.0
1.244688950460459,1.0002000977820162,1.7290912889917724,1.8254314389097812,1.6956295656094904,1.9406208377412761,1.0911032704185015,1.0835119131909388,1.4571351091144251,1.6372646557272716,1.0
1.215708438702868,1.596997603154597,1.5889283780468766,1.3511753039026677,1.4557098574778367,1.164599093703467,1.2709464879860994,1.2683763430037736,1.1663709556741337,1.2587137561484105,1.0
0.699226304108331,0.18864912041196458,0.44916528401796907,0.2142234775354095,0.9147856034009855,0.036768130880936556,0.5869285868839422,0.8812422684100563,0.7860855131103168,0.23336120830259655,0.0
1.8529280085548594,1.1847675615931657,1.8012954005859454,1.0610826153925592,1.0955965441292332,1.7504380230583982,1.6474536947537888,1.054556214790915,1.8268183823936188,1.2054595851847094,1.0
1.0079041345906814,1.6809333235109203,1.004485074641547,1.7683975151110238,1.9895581784685838,1.9338589514107307,1.8095489809720084,1.3923205136389372,1.1165012562733003,1.4682558409864659,1.0
0.13399448780039636,0.4351498214149294,0.7814005682055776,0.37525420548895416,0.6494794614526079,0.7928159098877169,0.5398462664932321,0.2000927026108702,0.22529443955575668,0.9836303750219676,0.0
0.9273122535731331,0.40318603159153144,0.987809065573954,0.24815983974502165,0.6689538567863144,0.8202216899530248,0.4060460743026276,0.14751977346469303,0.09734299817428393,0.2257459385177759,0.0
1.812062717656342,1.2900902650543595,1.945416041571131,1.4058731430547917,1.194240367185584,1.1615152631665322,1.4620404166456762,1.909574020911164,1.4836896737153689,1.2560991168863203,1.0
0.647039476301221,0.24678017499182336,0.3941276641283721,0.32062060190788066,0.9235956918422739,0.9407094709654301,0.8392261007758623,0.33223932096537057,0.7578548109320598,0.5865224216767608,0.0
0.6803565738773452,0.9865101311893141,0.03873540953698795,0.739762160299232,0.5534889133701916,0.8172054864987506,0.014895454381705031,0.7257768460292066,0.2253681447838728,0.5138501425860245,0.0
1.3489163777949194,1.889914467451666,1.423774373755207,1.7567146499153,1.7819816594836895,1.9767130649358369,1.5038499211014886,1.1699272478899927,1.611648238821469,1.0438986620885136,1.0
1.2414816068560381,1.646081007578616,1.9513062325209969,1.5788684867686322,1.7977497398826086,1.8831040318820196,1.737410896876415,1.0921076031491088,1.2421283091419726,1.6252022305172604,1.0
0.5301380406049663,0.9980529167519745,0.9656027365911316,0.7685646829137843,0.32228191044569865,0.19378457571243057,0.011129566630047272,0.15580407249942907,0.8789537409402055,0.7132307613039502,0.0
1.1062792618538622,1.160091974305007,1.9448474066676253,1.8696146650568986,1.511889636068498,1.3432381770736277,1.6883282345543216,1.8026808768937927,1.756380229885774,1.6781984009265236,1.0
0.47005007313847347,0.9696322689301404,0.26028310337396243,0.053121774287411716,0.5328775483317479,0.7265510806251901,0.47720281977209056,0.44959027589933165,0.21671698512884452,0.49988951162027206,0.0
0.5578112878486349,0.18259618884210072,0.4029629489757859,0.5198938474459643,0.28384252153623,0.41522604668595076,0.014473963214113095,0.4002173022653641,0.6337395908338574,0.4764676090041976,0.0
0.5666717877625671,0.7431732640541389,0.4273880157490343,0.7020346135911522,0.5976246163052112,0.3038835053382256,0.4186228480641012,0.6325920648076526,0.7691969600951706,0.22506006092792852,0.0
0.7394953284463035,0.8836188055157488,0.911432364843447,0.5205114675105609,0.44581114105735375,0.6026165640493604,0.436140571987644,0.6343597224960424,0.5181959056123119,0.43953111720538496,0.0
0.0585864864154807,0.7151648052889823,0.7873464152296366,0.665626198493181,0.6683672873433381,0.9189719243767973,0.44500904506738204,0.4939226596258023,0.24477910164035266,0.9998397992526576,0.0
0.7939310832485491,0.41924635359974605,0.7950747900190596,0.8339880600404074,0.23682385801426542,0.04683829992964683,0.9076575127444465,0.21342365217335535,0.49115518226946253,0.22324477953680777,0.0
0.3723805394094989,0.41012026545968716,0.8283903174048353,0.045622475706343146,0.7973298810501892,0.9131779116313082,0.7691927772843108,0.8802217391258383,0.6503400978204611,0.12712913779279122,0.0
0.26071407427690063,0.02677476443682214,0.8758654362208127,0.7629792761201826,0.6468978846446554,0.444686766147664,0.7903244638597366,0.2716541607308346,0.21957624637067252,0.9303370328733084,0.0
0.19617148700721998,0.8790627935685512,0.9351939128930217,0.7356057131380339,0.13702435015284187,0.6876406254942999,0.5394319884514611,0.8494832052165779,0.3814555059210377,0.9806027239251057,0.0
0.29977087614747744,0.5436127782144301,0.6878343244758873,0.27361370941006424,0.7005539505722427,0.41687186804787557,0.7441624582831113,0.5367591759201763,0.8677104739413926,0.8485740629742636,0.0
0.4653209930685661,0.2770979650656,0.2966224503234285,0.6959891741829755,0.41001141999695434,0.5647548362735549,0.9874415616859374,0.3160194459534498,0.4095194899608212,0.321610388182637,0.0
1.4545334273996877,1.1695023793171941,1.4180790048393117,1.214157370588129,1.7027643704412103,1.3789890509706222,1.25604610888339,1.017404641445788,1.9983570151745584,1.1006840032282916,1.0
1.937774802409484,1.7292774392389183,1.3386428259762018,1.5154026788295711,1.485685202064829,1.8437333916263003,1.0148517939627628,1.7352905662080493,1.1791732656691667,1.3137107417326082,1.0
1.4578025840059532,1.4501023295844024,1.951882944289224,1.5242038758076681,1.7373782745361608,1.9248050614888599,1.3408644483520082,1.395399317809506,1.9877778672748645,1.6330726220832337,1.0
0.7046659641666764,0.10411906486281775,0.5033801276280941,0.12137249537300043,0.5737911588053186,0.558492391211877,0.06825691486280694,0.14650239263163578,0.7139565945480172,0.6658794165107941,0.0
0.5475789802500993,0.7195486219471579,0.45375192839753653,0.5130076022103308,0.4676003890640865,0.6016030461399517,0.3391031659324173,0.6132963301713328,0.4066469658033278,0.5991498542725866,0.0
1.1243429148704194,1.7931662233286647,1.1665870281668025,1.8592780532675954,1.9350868324341646,1.2026813093550501,1.145252519869814,1.5291083187004344,1.4407499438776723,1.7884689396016635,1.0
0.9711261589270288,0.658143832729722,0.6283574326488364,0.10498727163846389,0.8918570915266053,0.6248644987876629,0.47333581977320893,0.009518372048758716,0.5012286771564998,0.584611047230818,0.0
1.0847484576582633,1.976220100664301,1.9647881046540676,1.98228627014342,1.1955440650776157,1.3038123102471926,1.9849423169943887,1.65849943846758,1.3712786226540463,1.6023969938685458,1.0
1.7927973156970394,1.5272884138479679,1.0067947394609567,1.3259587794769376,1.72382146966459,1.0927164035960977,1.111060613921393,1.929944301428664,1.0096397469552736,1.7946057454903857,1.0
0.12899540192177827,0.0712438081966581,0.0309992306242054,0.6890538585256872,0.7914508010125766,0.4775075314252021,0.37981357175389596,0.17764817238732367,0.47703651609861697,0.1062152472746396,0.0
0.5105746996038677,0.4685323347920667,0.40337988522900026,0.2505065501687175,0.7129123923120364,0.22150816867320056,0.9012185446253065,0.60841569858447,0.9822083080413764,0.9177833202188167,0.0
0.8505905475727916,0.39747133842371096,0.1968797078580885,0.1306199440733411,0.034701210144258754,0.6473697555153148,0.325547276171374,0.011977482747621337,0.08295097177649513,0.8519626084886944,0.0
1.045483189841661,1.4675414003626652,1.2699165793581169,1.0478867281545363,1.2098949857177455,1.0982024614908272,1.873051477527467,1.2404174072773473,1.5463180437487085,1.0510358099165305,1.0
0.03776714356864885,0.15202624774478257,0.5576779874024185,0.9170547576060573,0.5761684325977148,0.6986882267255092,0.6738532293974239,0.11390265990377801,0.8293871014399595,0.7320006445641578,0.0
0.9505935918043804,0.6634859325418181,0.06276273830078183,0.33554457457734543,0.8624645774122967,0.7194571634123739,0.4912092811260931,0.1615123701548521,0.48388814472428954,0.09304991301833421,0.0
0.7194600436590478,0.9782309554877485,0.024209975166547548,0.0684406554341469,0.7670645624744672,0.05862611606008583,0.747868818571651,0.37681378574358004,0.5098652312025849,0.027768280172089654,0.0
1.5700373973073651,1.1732147423525856,1.7607481669934142,1.4351074768423429,1.4603773605399353,1.0499881022948592,1.2844286658707835,1.5102371211445338,1.3032493480077099,1.7818656429019404,1.0
-0.0005104604876761121,0.5856424550805761,0.9691763128201856,0.19941728937333014,0.2359935773816425,0.2601148100776347,0.11824809069002701,0.29626752803255757,0.7995436522901702,-0.026756235825379913,1.0
